773.469	-42.46
773.492	-28.46
773.514	-36.46
773.537	-20.46
773.56	-51.46
773.582	-31.46
773.605	-76.46
773.628	13.54
773.65	63.54
773.673	22.54
773.696	14.54
773.718	32.54
773.741	-24.46
773.764	-54.46
773.786	-37.46
773.809	2.54
773.831	-38.46
773.854	-62.46
773.877	-72.46
773.899	8.54
773.922	-40.46
773.944	26.54
773.967	45.54
773.99	51.54
774.012	-23.46
774.035	74.54
774.057	-41.46
774.08	-73.46
774.103	20.54
774.125	-40.46
774.148	103.54
774.17	-47.46
774.193	33.54
774.215	36.54
774.238	-8.46
774.261	9.54
774.283	-28.46
774.306	24.54
774.328	-48.46
774.351	-14.46
774.373	4.54
774.396	84.54
774.418	9.54
774.441	26.54
774.463	46.54
774.486	-24.46
774.509	-14.46
774.531	16.54
774.554	7.54
774.576	5.54
774.599	-45.46
774.621	-94.46
774.644	-37.46
774.666	-21.46
774.689	-19.46
774.711	-81.46
774.734	-39.46
774.756	-7.46
774.779	121.54
774.801	-4.46
774.824	-45.46
774.846	-19.46
774.868	-57.46
774.891	-54.46
774.913	-55.46
774.936	-10.46
774.958	13.54
774.981	-11.46
775.003	-108.46
775.026	16.54
775.048	-54.46
775.071	47.54
775.093	-18.46
775.115	-4.46
775.138	-42.46
775.16	49.54
775.183	-10.46
775.205	-38.46
775.228	6.54
775.25	-10.46
775.272	-94.46
775.295	12.54
775.317	30.54
775.34	-56.46
775.362	-0.46
775.385	20.54
775.407	32.54
775.429	-54.46
775.452	-30.46
775.474	24.54
775.496	-50.46
775.519	-73.46
775.541	-11.46
775.564	-46.46
775.586	-0.46
775.608	-22.46
775.631	-18.46
775.653	10.54
775.675	-43.46
775.698	-54.46
775.72	-0.46
775.743	-26.46
775.765	-58.46
775.787	16.54
775.81	-45.46
775.832	3.54
775.854	-22.46
775.877	-6.46
775.899	-9.46
775.921	35.54
775.944	38.54
775.966	81.54
775.988	-48.46
776.011	-18.46
776.033	-26.46
776.055	-43.46
776.077	14.54
776.1	-12.46
776.122	-84.46
776.144	32.54
776.167	-31.46
776.189	-2.46
776.211	-110.46
776.234	-23.46
776.256	-31.46
776.278	9.54
776.3	2.54
776.323	129.54
776.345	15.54
776.367	-10.46
776.389	31.54
776.412	4.54
776.434	65.54
776.456	-5.46
776.478	-18.46
776.501	39.54
776.523	-51.46
776.545	23.54
776.567	-44.46
776.59	23.54
776.612	-20.46
776.634	-35.46
776.656	-87.46
776.679	-41.46
776.701	-52.46
776.723	30.54
776.745	0.54
776.767	-42.46
776.79	-22.46
776.812	-48.46
776.834	-76.46
776.856	-111.46
776.878	-23.46
776.901	52.54
776.923	-17.46
776.945	-26.46
776.967	-28.46
776.989	7.54
777.012	-98.46
777.034	-16.46
777.056	-19.46
777.078	-52.46
777.1	-65.46
777.122	-37.46
777.145	-34.46
777.167	-12.46
777.189	-36.46
777.211	-0.46
777.233	-43.46
777.255	-75.46
777.277	-80.46
777.3	-47.46
777.322	-52.46
777.344	-73.46
777.366	-84.46
777.388	-35.46
777.41	-36.46
777.432	-10.46
777.454	-60.46
777.477	-44.46
777.499	-63.46
777.521	-31.46
777.543	-33.46
777.565	46.54
777.587	-35.46
777.609	61.54
777.631	17.54
777.653	-38.46
777.675	-108.46
777.697	40.54
777.72	-17.46
777.742	-87.46
777.764	-48.46
777.786	-58.46
777.808	-43.46
777.83	-16.46
777.852	-2.46
777.874	-2.46
777.896	-15.46
777.918	16.54
777.94	-2.46
777.962	-58.46
777.984	-24.46
778.006	-5.46
778.028	-26.46
778.05	-33.46
778.072	-45.46
778.094	-132.46
778.116	-15.46
778.138	-19.46
778.16	-27.46
778.182	-55.46
778.204	-16.46
778.226	-59.46
778.248	-64.46
778.27	25.54
778.292	4.54
778.314	8.54
778.336	-31.46
778.358	-43.46
778.38	-83.46
778.402	-84.46
778.424	-55.46
778.446	-48.46
778.468	80.54
778.49	-28.46
778.512	-85.46
778.534	67.54
778.556	-36.46
778.578	-121.46
778.6	-88.46
778.622	-31.46
778.644	-15.46
778.666	-14.46
778.688	11.54
778.71	42.54
778.732	-28.46
778.754	-76.46
778.775	-52.46
778.797	-14.46
778.819	-15.46
778.841	-31.46
778.863	-29.46
778.885	-46.46
778.907	-75.46
778.929	21.54
778.951	-70.46
778.973	-33.46
778.995	-0.46
779.016	-40.46
779.038	14.54
779.06	-15.46
779.082	-40.46
779.104	7.54
779.126	-88.46
779.148	-46.46
779.17	-78.46
779.191	-75.46
779.213	-18.46
779.235	-131.46
779.257	-37.46
779.279	-21.46
779.301	-46.46
779.323	-44.46
779.344	-58.46
779.366	-39.46
779.388	21.54
779.41	-41.46
