775.385	150.31
775.407	152.31
775.429	160.31
775.452	161.31
775.474	174.31
775.496	171.31
775.519	143.31
775.541	159.31
775.564	156.31
775.586	169.31
775.608	165.31
775.631	168.31
775.653	164.31
775.675	171.31
775.698	145.31
775.72	155.31
775.743	180.31
775.765	164.31
775.787	170.31
775.81	139.31
775.832	149.31
775.854	160.31
775.877	147.31
775.899	152.31
775.921	171.31
775.944	163.31
775.966	158.31
775.988	147.31
776.011	140.31
776.033	143.31
776.055	148.31
776.077	169.31
776.1	148.31
776.122	136.31
776.144	185.31
776.167	179.31
776.189	179.31
776.211	144.31
776.234	150.31
776.256	146.31
776.278	163.31
776.3	154.31
776.323	193.31
776.345	155.31
776.367	156.31
776.389	164.31
776.412	136.31
776.434	155.31
776.456	164.31
776.478	155.31
776.501	137.31
776.523	144.31
776.545	156.31
776.567	144.31
776.59	152.31
776.612	174.31
776.634	136.31
776.656	144.31
776.679	159.31
776.701	149.31
776.723	156.31
776.745	163.31
776.767	143.31
776.79	154.31
776.812	138.31
776.834	129.31
776.856	142.31
776.878	158.31
776.901	159.31
776.923	129.31
776.945	135.31
776.967	146.31
776.989	139.31
777.012	123.31
777.034	147.31
777.056	137.31
777.078	147.31
777.1	160.31
777.122	126.31
777.145	128.31
777.167	149.31
777.189	142.31
777.211	133.31
777.233	115.31
777.255	114.31
777.277	127.31
777.3	127.31
777.322	145.31
777.344	127.31
777.366	128.31
777.388	125.31
777.41	118.31
777.432	138.31
777.454	117.31
777.477	113.31
777.499	122.31
777.521	116.31
777.543	136.31
777.565	120.31
777.587	100.31
777.609	141.31
777.631	124.31
777.653	107.31
777.675	87.31
777.697	125.31
777.72	122.31
777.742	103.31
777.764	91.31
777.786	92.31
777.808	103.31
777.83	103.31
777.852	116.31
777.874	111.31
777.896	121.31
777.918	78.31
777.94	86.31
777.962	82.31
777.984	74.31
778.006	90.31
778.028	97.31
778.05	101.31
778.072	110.31
778.094	72.31
778.116	79.31
778.138	79.31
778.16	80.31
778.182	80.31
778.204	98.31
778.226	82.31
778.248	86.31
778.27	100.31
778.292	94.31
778.314	91.31
778.336	89.31
778.358	72.31
778.38	57.31
778.402	61.31
778.424	64.31
778.446	56.31
778.468	84.31
778.49	59.31
778.512	52.31
778.534	93.31
778.556	63.31
778.578	34.31
778.6	62.31
778.622	76.31
778.644	72.31
778.666	59.31
778.688	46.31
778.71	76.31
778.732	55.31
778.754	35.31
778.775	25.31
778.797	66.31
778.819	57.31
778.841	44.31
778.863	42.31
778.885	51.31
778.907	48.31
778.929	44.31
778.951	28.31
778.973	41.31
778.995	55.31
779.016	8.31
779.038	52.31
779.06	35.31
779.082	38.31
779.104	36.31
779.126	22.31
779.148	21.31
779.17	33.31
779.191	19.31
779.213	32.31
779.235	8.31
779.257	39.31
779.279	42.31
779.301	41.31
779.323	25.31
779.344	24.31
779.366	43.31
779.388	41.31
779.41	27.31
