775.832	50.15
775.854	31.15
775.877	32.15
775.899	52.15
775.921	61.15
775.944	55.15
775.966	70.15
775.988	31.15
776.011	39.15
776.033	50.15
776.055	18.15
776.077	60.15
776.1	58.15
776.122	33.15
776.144	57.15
776.167	33.15
776.189	56.15
776.211	13.15
776.234	38.15
776.256	34.15
776.278	26.15
776.3	20.15
776.323	59.15
776.345	38.15
776.367	18.15
776.389	49.15
776.412	44.15
776.434	33.15
776.456	43.15
776.478	36.15
776.501	44.15
776.523	43.15
776.545	63.15
776.567	55.15
776.59	49.15
776.612	25.15
776.634	36.15
776.656	22.15
776.679	43.15
776.701	40.15
776.723	51.15
776.745	44.15
776.767	39.15
776.79	29.15
776.812	37.15
776.834	6.15
776.856	20.15
776.878	33.15
776.901	43.15
776.923	29.15
776.945	23.15
776.967	24.15
776.989	28.15
777.012	23.15
777.034	25.15
777.056	19.15
777.078	5.15
777.1	18.15
777.122	26.15
777.145	22.15
777.167	32.15
777.189	36.15
777.211	23.15
777.233	31.15
777.255	25.15
777.277	15.15
777.3	1.15
777.322	19.15
777.344	24.15
777.366	15.15
777.388	18.15
777.41	28.15
777.432	31.15
777.454	33.15
777.477	25.15
777.499	18.15
777.521	24.15
777.543	21.15
777.565	17.15
777.587	0.15
777.609	43.15
777.631	32.15
777.653	15.15
777.675	-1.85
777.697	12.15
777.72	15.15
777.742	18.15
777.764	18.15
777.786	10.15
777.808	4.15
777.83	18.15
777.852	27.15
777.874	16.15
777.896	16.15
777.918	32.15
777.94	34.15
777.962	24.15
777.984	19.15
778.006	20.15
778.028	21.15
778.05	23.15
778.072	11.15
778.094	-16.85
778.116	11.15
778.138	-10.85
778.16	8.15
778.182	-6.85
778.204	3.15
778.226	-5.85
778.248	-13.85
778.27	19.15
778.292	22.15
778.314	11.15
778.336	6.15
778.358	9.15
778.38	8.15
778.402	-18.85
778.424	-11.85
778.446	-9.85
778.468	25.15
778.49	20.15
778.512	-10.85
778.534	15.15
778.556	8.15
778.578	-21.85
778.6	-18.85
778.622	-0.85
778.644	13.15
778.666	-6.85
778.688	9.15
778.71	1.15
778.732	-0.85
778.754	8.15
778.775	25.15
778.797	8.15
778.819	6.15
778.841	6.15
778.863	-0.85
778.885	1.15
778.907	0.15
778.929	23.15
778.951	3.15
778.973	-2.85
778.995	19.15
779.016	-2.85
779.038	17.15
779.06	12.15
779.082	1.15
779.104	10.15
779.126	-18.85
779.148	-11.85
779.17	-10.85
779.191	-3.85
779.213	-7.85
779.235	-41.85
779.257	-26.85
779.279	7.15
779.301	-10.85
779.323	-21.85
779.344	-11.85
779.366	-0.85
779.388	3.15
779.41	-18.85
